0.0384953840886,0.00722046010142,0.960914191697,0.0364070466208,0.00758813820579,0.840849893146,0.028298305884,0.00430853623331,0.538696782865,0.0325870822541,0.00442953148579,0.793669079787,0.0306584950832,0.00656398977425,0.20972007337,0.0315440163531,0.0070925959318,0.607430428478,0.0272453205149,0.00665187378011,0.451551258501,0.0370426416367,0.00759698772145,0.875196634736,0.0422834180466,0.00778471539427,0.757792789932,0.0214308054646,0.00558583063023,0.184501721503,0.0275347263199,0.00639527565896,0.274743649921,0.0432092220729,0.00948152469414,1.00461865561#20#7#a20_s7_e2
0.0371273329922,0.00877274436842,0.56203728023,0.0242981057003,0.00493970752621,0.412931858944,0.0278234272231,0.00540777692815,0.302839454161,0.0201673682201,0.00725469818114,0.271955173188,0.0311776088323,0.00626592033442,0.577207727122,0.0301078997318,0.00625189529385,0.632399568086,0.0377318662692,0.00429869693932,1.03475461757,0.0189690078083,0.0104293822027,0.139369900923,0.0209866093,0.00386019613536,0.317354512283,0.0255011215132,0.00532525789524,0.481772777838,0.0225278206766,0.0063868185017,0.374163283485,0.0232412174163,0.00709321361455,0.314259743971#25#7#a25_s7_e2
0.0291777345339,0.00460491309055,0.577857313426,0.027681750702,0.00575097589323,0.497905719741,0.0233619101937,0.00334857846289,0.359641201384,0.0729054838616,0.0115885416779,1.52790924596,0.0304802946319,0.00457899582475,0.529696913843,0.0230236222699,0.0063323875538,0.269639889772,0.0275042337542,0.00515300180099,0.492998665387,0.0349488819069,0.00640442619868,0.774147580343,0.0258970014294,0.00492401438805,0.465951524406,0.042360140445,0.00653585017936,0.505071030089,0.0305586578355,0.0080661291556,0.517631278701,0.0367879721956,0.00474945627559,0.74471385651#2#2#a2_s2_e1
0.0295824805927,0.0020289866972,0.699347984029,0.038837886788,0.00810703082509,0.943872935436,0.0532143492085,0.0109620072227,1.59223975669,0.0462814880563,0.00858585793901,1.18075143842,0.0295767137123,0.00229696974501,0.721435560535,0.0217232011033,0.0113765252473,0.380389201429,0.0531747048239,0.0112739847864,0.598049273571,0.0509224559909,0.00988132534987,1.35125323176,0.0410691312065,0.00860607373829,1.07488488076,0.0561619731703,0.0123764012758,0.573787239642,0.0400923104822,0.00937166650617,0.934692643749,0.0143682325548,0.00403053068703,0.367904606642#21#2#a21_s2_e2
0.0341312025047,0.00675706116445,0.759455769812,0.0282642350821,0.0037335906658,0.62378861757,0.0354007409339,0.00581188063381,0.889769822433,0.0319529495336,0.00596746195379,0.696646007996,0.0346242324026,0.00725820781667,0.495104334265,0.0347214904754,0.0110659308907,0.358338847604,0.0189195850435,0.00288783590353,0.297969026103,0.0267790052537,0.00770054114124,0.44804887449,0.0205808202723,0.00534862063308,0.272465413882,0.0322123632831,0.00566206633318,0.350449290098,0.0378188042297,0.00881863566889,0.617551265072,0.0214159765149,0.0058630279672,0.22146089608#2#2#a2_s2_e3
0.0212865250291,0.00593560139449,0.303995402093,0.0269593698663,0.00398395666349,0.502462194262,0.0406444874372,0.00936400053507,0.596645328994,0.0292742135576,0.007665765464,0.451079786517,0.0274429051821,0.003052371996,0.448923100411,0.0236451810838,0.00752101699671,0.318050010807,0.0233642466843,0.00423275226421,0.43738498446,0.0219681727384,0.00588858069605,0.242214206733,0.0217155193629,0.00555574660041,0.297407834345,0.0283668329715,0.00550857601575,0.386457578507,0.042796666438,0.00737624228773,1.16225594465,0.0282684744677,0.00428105689365,0.537049153443#2#2#a2_s2_e2
0.0346537206461,0.0073143296728,0.777380561581,0.0344187143113,0.00368985321518,0.903237006612,0.0387301570451,0.00868315571992,0.92163717876,0.0429273603332,0.0080662655751,0.896613614687,0.0247349749984,0.00553332733118,0.366075589387,0.038510999548,0.0111910732917,0.425203280749,0.0228916492218,0.00317609642009,0.421750331032,0.0342917352355,0.00996516861004,0.694782201624,0.0228542021816,0.00475735351792,0.364658857425,0.0224864361451,0.0065582362711,0.237583475708,0.0415180837635,0.0107207892175,0.944186247834,0.0254017372928,0.00610668131318,0.387826960307#2#2#a2_s2_e4
0.0329032767517,0.00155763943068,0.885013762515,0.041274629076,0.00755213846427,0.993786247563,0.0556477032079,0.0119653225675,1.40838001375,0.0359682592483,0.00407606699411,0.93795817034,0.0293120285211,0.00298185532695,0.688726585206,0.0244906633567,0.0107642453148,0.318043295287,0.0168306839003,0.00793219007139,0.207309421104,0.0590156859533,0.011764227838,1.80037205518,0.0320670926586,0.0113707729239,0.422853366576,0.0349612614314,0.00603402853495,0.725450352309,0.0453241825116,0.00732722154078,1.35354495624,0.0132963162084,0.00380927126625,0.259639216029#21#2#a21_s2_e4
0.0385081447887,0.00360418566553,1.10126591669,0.0781384966707,0.0135033627104,1.28190020976,0.041439734004,0.00761853057461,1.01759591252,0.0369893834252,0.00712837089615,0.881644328734,0.0390928309843,0.00913971165012,0.618928701628,0.045471412032,0.00804490029717,1.16164877992,0.0289457101856,0.0070917135175,0.284147553065,0.0476164972348,0.00963772738725,1.33443131794,0.0629032276625,0.0112513439216,1.08270098994,0.0219940398666,0.00522958746349,0.310409463956,0.0405007309578,0.0072720027609,0.922012261329,0.0481510631992,0.009808369968,1.38078370416#11#2#a11_s2_e4
0.0358976353176,0.00314448228704,0.978947181323,0.0442959672172,0.0134726807933,0.592618776332,0.0517000056712,0.00999228901771,0.99514153709,0.0276364427218,0.00658043238539,0.551981309207,0.0348158826812,0.00846368064422,0.67052406408,0.0400360310791,0.00769111787601,0.901889583525,0.024122598103,0.00677241037294,0.327792070842,0.0459740884754,0.00940554224264,1.22348363876,0.0589723986637,0.0100890314722,1.46079628553,0.0312146662313,0.00722012899215,0.283425688745,0.0455618655796,0.0111284128855,0.932364242978,0.0316878200394,0.0111019579386,0.318558499374#11#2#a11_s2_e2
0.0374555125943,0.00232784332574,1.09042043852,0.0437221296133,0.00820152430208,1.21808149599,0.0400221358266,0.00721688431583,0.858416859753,0.0264032261621,0.00755156122699,0.375795341646,0.0454950680871,0.00980878000723,0.992200268177,0.0422190619538,0.00809735907002,0.970343745758,0.043982583942,0.00893411693196,0.839105989977,0.0438889081148,0.00780474015292,1.17610382572,0.0465180619481,0.0101008940625,0.962523802283,0.0351752391076,0.00759774021229,0.68487044487,0.0442762865627,0.00975443093958,0.894395051441,0.0334696577158,0.0101626252235,1.16272529837#11#2#a11_s2_e3
0.0373132520116,0.00329625781746,1.04016829472,0.0321405947168,0.0123142758341,0.455123448875,0.0752400007145,0.0130171582503,1.20950922103,0.0367263840163,0.00658450280463,0.901737989098,0.0464504996597,0.00835872889522,0.606032413581,0.044779193531,0.00732422919817,1.28436123017,0.0228130744231,0.00488974182115,0.322944882451,0.05469263145,0.0101775216487,1.56945812773,0.0479319406326,0.0091616906201,1.29100128347,0.0275213599367,0.00551938476403,0.50568605855,0.0367074914046,0.00826373421367,0.711964883327,0.0580582069272,0.0110170725973,0.870849395103#11#2#a11_s2_e1
0.0228552125124,0.00923311988876,0.255528171854,0.0227181306037,0.00672235309144,0.278796545495,0.0280791121551,0.00569408257907,0.345266788838,0.0269336426073,0.00382812834787,0.590267763074,0.0399354152025,0.00506163937598,0.756800726946,0.0262032577268,0.00881167627064,0.372429764413,0.0426225193539,0.0110642925954,0.722519872433,0.0363976484225,0.0045856987176,0.917683909737,0.0587626892972,0.0102652291683,0.905214851057,0.0533221796259,0.0108906494147,0.601840977924,0.0426413313119,0.00591668605571,0.479843749278,0.0534337174936,0.0117605547343,1.20618640818#18#7#a18_s7_e4
0.0265012961071,0.00860527114181,0.36942814092,0.0270906102689,0.00531464822634,0.2952540648,0.0260708434803,0.00674833302675,0.432383506591,0.0271802435256,0.00372000174422,0.556396425113,0.034413416071,0.00725859880868,0.58190172126,0.0294605715068,0.00911693999916,0.359897414105,0.0266359060203,0.00850057354676,0.26540271503,0.02359989847,0.00569167100481,0.327541040174,0.0306954790449,0.00879248981393,0.420622274294,0.0553148042686,0.0125199603103,0.7403948211,0.055599397383,0.013194734782,1.60841086871,0.0492438857444,0.0141114325505,1.17612245245#18#7#a18_s7_e1
0.0382824934248,0.0128901109166,0.313430092883,0.0446606679726,0.010581305127,0.388317353786,0.0274108381481,0.00509850501447,0.511415081573,0.0237383948406,0.0052998091858,0.30971403882,0.0419411458065,0.00729342793183,0.887117060952,0.0381100189279,0.0147155422977,0.479324286582,0.0111680570617,0.00536818194153,0.128539883423,0.0303045534724,0.0105957122984,0.2989346094,0.0393145451762,0.00579532054168,0.662224702697,0.0133591015018,0.00603535382925,0.135005740506,0.0362655244489,0.00562253815329,0.873435577804,0.0568604427615,0.0173784854438,1.09670958646#18#7#a18_s7_e2
0.0247222632942,0.00768049474947,0.292886478724,0.0652642446798,0.0142413253554,0.92405235057,0.0280906010332,0.00446042275302,0.584232832872,0.03276512994,0.00326719450056,0.843900617278,0.0403840081857,0.00545333457288,0.88300306449,0.02538214902,0.00707222245821,0.376042840295,0.0236350025887,0.00692615450713,0.202343084461,0.0365129069347,0.00577647417171,0.967822182988,0.0464923446229,0.00917156247172,0.842402988438,0.040412758647,0.00860713641478,0.858650614364,0.0474067266615,0.00812025878051,1.56049505394,0.0501984668083,0.0074076244147,1.53822785344#18#7#a18_s7_e3
0.0237307134362,0.00625410489066,0.398678774933,0.0577286287393,0.0144984459989,1.3711974443,0.0339573925564,0.00537780061012,0.805644631335,0.0594508782471,0.0146392365455,1.74384887939,0.0485535638575,0.0108896791038,1.14284195686,0.0281810571048,0.0110070751337,0.387248347935,0.0341052610559,0.00433486182845,0.867602533503,0.0458935725088,0.011770839317,1.1241971199,0.0313765353437,0.0131299659171,0.298962248005,0.039295838888,0.00947071752346,0.879218063898,0.0479209106169,0.0091394658826,1.28813916194,0.017529476402,0.0105930549699,0.269895246368#22#1#a22_s1_e4
0.0269536361437,0.00901203609024,0.383749295415,0.0455613290704,0.011235419519,0.852549027453,0.0417046076352,0.00791772593731,0.913473780444,0.0387253123104,0.00358861534223,1.09884038825,0.0324348555838,0.00581390991876,0.707566782053,0.0382347071165,0.0107798886404,0.699416883703,0.03168249179,0.00396403968458,0.752573740645,0.0419542485814,0.0085356391266,1.12112989966,0.0485149345363,0.0111484901414,1.08755893901,0.0364449301908,0.0077817976328,0.871429644503,0.0272337180399,0.00886384057123,0.343938914269,0.0267681398691,0.00544630822893,0.487341638527#22#1#a22_s1_e1
0.0338537833159,0.0113600788783,0.553480571699,0.0321060948605,0.0071840635032,0.653121603242,0.0382312063642,0.00499300877824,1.02953486342,0.0353180347222,0.00770589072753,1.0719376566,0.0609949978122,0.011584214614,0.908199009018,0.0350452290559,0.0107885426347,0.682260339965,0.0220172786407,0.00471011175359,0.360945877551,0.0465994249864,0.00853189357135,0.856806738095,0.0532974027551,0.0156899091057,1.12848400225,0.0312406613282,0.00269741536159,0.790546250745,0.0799080715442,0.0187845390246,1.48869638666,0.0302894150072,0.0119400912731,0.639908848478#22#1#a22_s1_e3
0.0329202660938,0.0095801809942,0.514689814607,0.0407695951687,0.00875359097142,0.790876054362,0.037094228471,0.00588193383212,0.837646952415,0.0281545986901,0.00793254359624,0.410586424155,0.0396679516559,0.00696852337365,0.921363418106,0.0391901915083,0.010336123293,0.626332060768,0.0405194792785,0.00517093229142,1.18695440211,0.029223287502,0.0062756814468,0.580007078665,0.0498804130214,0.0170693984691,0.929857059343,0.0223053070687,0.00339224785654,0.346591821254,0.04343415027,0.00759609813366,1.28845596337,0.030503448293,0.00774792090361,0.59061006774#22#1#a22_s1_e2
0.0382424457451,0.00704078808331,0.568921299816,0.0365096255925,0.0106954880292,0.724906332682,0.0366323720404,0.00868470989009,0.644735759429,0.0636721308187,0.0115126884843,1.38042567446,0.0502593561092,0.0100363305207,1.16535761641,0.0391938172409,0.00825761053833,0.749904639901,0.0344914843412,0.00633479822528,0.508636685153,0.0446501917453,0.0121217247282,0.966936841107,0.0469331681723,0.0129869703554,1.07682977964,0.0515660687067,0.0095210308947,0.738777719755,0.0469827359791,0.00970799127195,1.29071815852,0.0786532698953,0.0161863530043,1.44575961875#22#7#a22_s7_e3
0.0390692794938,0.0113668632454,0.59651215294,0.0411311056338,0.00818706606665,1.06620840276,0.0426862707532,0.0083922558966,0.967021294785,0.0356554088062,0.0100292364437,0.726497013419,0.0390082289498,0.0058451276196,1.10401861781,0.0430558668267,0.0111363363846,0.88636272625,0.029692732593,0.00565457299045,0.648999097869,0.0336424006146,0.0108031665434,0.521180054143,0.0414451185238,0.00774849600819,1.09937487128,0.0313045399439,0.00930414278448,0.546580607279,0.0321570522586,0.00623813737487,0.418952381237,0.0500572454934,0.0104336519442,1.3855120015#22#7#a22_s7_e2
0.0484225656817,0.00868797328348,0.703210417874,0.0461717363041,0.00966991789258,1.23650026892,0.0404145810244,0.00755123637159,1.16440177707,0.0425053150307,0.011250390582,0.959762304133,0.0460087868722,0.0103846237344,1.30988337266,0.0230853776311,0.00810999470716,0.250698872551,0.0318970739268,0.00730897776206,0.67825143171,0.0318774957815,0.0121031345771,0.553330106143,0.0449517277716,0.0108554369529,0.99559301582,0.0500396515256,0.0113177275861,1.26068585573,0.0354194569631,0.00884275570036,0.730297717127,0.0529804248978,0.0125347463735,1.39564872348#22#7#a22_s7_e1
0.0293400709367,0.00848468164052,0.34682130451,0.0328906544104,0.00537937258325,0.687592755697,0.0254563157433,0.0101882555588,0.56734961584,0.0317641392887,0.00929646406882,0.523151273256,0.0341190030119,0.0079409115209,0.724463011155,0.0296751351927,0.00979464904555,0.252655822576,0.0333682195366,0.0065684758632,0.753243837216,0.0259746702544,0.00702598571589,0.474621367825,0.0477635021195,0.00956065164909,1.27979269846,0.0447804831073,0.00804863974733,1.26817224853,0.0282990317995,0.006342830647,0.657404659492,0.0434250749167,0.00933909740691,1.1746938861#22#7#a22_s7_e4
0.0275288583136,0.00678254930383,0.471699155757,0.0322366191163,0.0048355290432,0.528344816779,0.0360713595519,0.00587743471105,0.935737977103,0.0202866859831,0.00274146931436,0.342557135004,0.0267659683602,0.00395433578482,0.467727890893,0.0173624394355,0.00273261182413,0.290837882352,0.0376983646272,0.0044594576679,0.680616414713,0.0177271787817,0.00506804761324,0.539549901323,0.0238878052618,0.00563036559321,0.547972206219,0.0320904601877,0.00487335792917,0.365060152272,0.0400472664658,0.0116230802142,0.57951055923,0.0205714354413,0.00463296015237,0.391196774501#19#1#a19_s1_e4
0.026473963972,0.00491466203821,0.334954439591,0.0201608808434,0.00495805021155,0.134563418366,0.0164979013995,0.00419380608852,0.194252415259,0.0178272057402,0.0022332767019,0.239709729887,0.0384528368042,0.00352300277891,0.472060847242,0.0301819803593,0.00825060969758,1.21936042948,0.0130132106854,0.00545250028045,0.0710961989242,0.0137308408321,0.00459694480432,0.301267222059,0.0207986357242,0.00536763978193,0.739165736878,0.0187267392554,0.00602929540428,0.143785159999,0.0358654351618,0.00766636082208,0.88432450368,0.0187386701556,0.0069251841787,0.338518394227#19#1#a19_s1_e3
0.0305059872859,0.00476013012428,0.531655077389,0.0235166538287,0.00399687242616,0.36618826181,0.0267263652181,0.00733436656147,0.281190933841,0.0168513558279,0.00287376360548,0.211722545405,0.0217165043161,0.0042397104591,0.336757251139,0.0421364762268,0.00823159804106,1.23044580171,0.0365824171018,0.00341389398489,0.437559794333,0.032078213055,0.00639314780785,0.841613369626,0.0214425357374,0.0109119448519,0.344340567146,0.0304424492886,0.00516294438586,0.233791194041,0.0204167820122,0.00840721480816,0.623268374767,0.020543033866,0.00460676378611,0.583478074338#19#1#a19_s1_e2
0.0296721918156,0.00349602410715,0.569743073474,0.0223617031641,0.00336285862062,0.381838164584,0.0154032269575,0.00613801938752,0.0798576939576,0.0175268843458,0.00339333325807,0.276689136471,0.0289102494567,0.00378917868666,0.457647773445,0.0170567620874,0.00381043080797,0.557406193436,0.0144710023184,0.00721410811828,0.0700780227422,0.0357807112234,0.00640869446507,1.16422009534,0.0138046587776,0.00501169554866,0.26088781153,0.012446270963,0.00719816507864,0.119862272566,0.0473499150373,0.00832541711606,1.45710233813,0.0340114626867,0.00239764428549,0.962364410139#19#1#a19_s1_e1
0.0304184157041,0.00721375792116,0.555355830821,0.0311371942782,0.00681841457654,0.275992417538,0.0271293484395,0.00743412652185,0.191242923585,0.020693108715,0.00231850901744,0.365045073108,0.0363764203917,0.0112169618054,0.517767322131,0.0286357179406,0.00497865108915,0.601000527975,0.0313789974891,0.00426548080068,0.766810816332,0.0247717509828,0.00231098889629,0.528007299931,0.0273702755997,0.00324049216992,0.590634811164,0.0267989406996,0.00590235320089,0.525120084554,0.0256047825608,0.00675168333633,0.409730924579,0.0353805372181,0.00660312963345,0.807392898205#25#8#a25_s8_e2
0.0383164429906,0.00517137159446,1.02616289511,0.0670503874217,0.0115084270417,1.39092836996,0.0443884562687,0.00734879456406,1.29653716993,0.0265137347948,0.00823734831329,0.266511389453,0.0464826092218,0.0106218035983,0.546580600944,0.0445720539715,0.00811781048714,1.22852210296,0.0295686815541,0.00823905806315,0.3245817584,0.0492998813871,0.00744695409587,1.40963962123,0.0505985058796,0.00961486983992,1.36398105457,0.0301482695831,0.00613423003882,0.363901467145,0.0475010732464,0.0123920024608,1.13272468892,0.0432545515769,0.0103901389192,0.636158013766#10#2#a10_s2_e4
0.0410161116577,0.00502709132294,1.09541167576,0.0596163311465,0.0115931502409,1.40166160817,0.0536368966211,0.00834733829372,1.48841157178,0.0324882370732,0.00917896764489,0.425786790152,0.0374382943467,0.0098569903043,0.661241902356,0.0493540200982,0.00789380032589,1.3954931444,0.0151634086455,0.00584634103162,0.140325640382,0.0519024742711,0.0090939583345,1.57983363481,0.0629775625065,0.010032271476,1.55065918723,0.0235186201546,0.00559772971909,0.363700565964,0.0477375860174,0.014676547273,1.12250184609,0.0434184022986,0.0110085454423,0.939329654453#10#2#a10_s2_e3
0.0390937584429,0.0060973056909,1.04885282581,0.0541498349203,0.0108115125321,1.38693890694,0.0511097541011,0.00850369338679,1.50409646305,0.0528711326107,0.00865628249131,0.639508228619,0.0383195932911,0.0103630295517,0.724601508062,0.0464153299127,0.00805056031674,1.31150072737,0.0266441057972,0.00475302408277,0.55357042091,0.0532179224594,0.00915940392969,1.68153089895,0.0541802733909,0.0101231140914,1.52442908061,0.0277483754299,0.00633536409186,0.417801468026,0.043783488578,0.009351935652,0.625821819754,0.0402166476336,0.012046579172,0.615047647172#10#2#a10_s2_e2
0.0424476535977,0.00567177394962,1.18293569027,0.061848259146,0.0133071741332,1.58803955191,0.0548574211001,0.00916620394455,1.46577913901,0.0295957091643,0.00727848319562,0.476354118184,0.039551187977,0.0100562856263,0.560308187335,0.0547585620822,0.00870126222366,1.42718355607,0.0154603485724,0.00497447099612,0.16000671735,0.0533263082507,0.0116245022293,1.58736978244,0.0585860064955,0.00961606331665,1.46902096484,0.0306541208351,0.00583104603685,0.281835443861,0.0503367065273,0.0135715527789,0.52071766716,0.0689230983422,0.0135783750818,1.50677948325#10#2#a10_s2_e1
0.0405789712117,0.00504919146366,1.15420056909,0.0415886015403,0.00341170889023,1.28366091757,0.0401516714369,0.00392169590649,1.19450784064,0.0232674711894,0.00834657494488,0.548760350948,0.0505079458127,0.0155375825104,0.723915086529,0.0347440913087,0.00732510401333,0.744603287038,0.0260199814275,0.00398512250148,0.513355320938,0.0361779586208,0.00592277251366,0.856098644789,0.0405206612832,0.011697063388,0.748838563651,0.0253892385176,0.00847590819492,0.385978556883,0.0361982043251,0.00526763936788,0.891616903552,0.0408108554547,0.00660076968753,0.968715475646#9#8#a9_s8_e1
0.051336286379,0.0104925553794,1.47240587776,0.0260460639592,0.00270687695195,0.532088562323,0.0465973652578,0.00799923545632,1.27575594973,0.0389104986694,0.00761920238298,0.921618021357,0.0307698907629,0.00755685841807,0.607928654195,0.0410043201769,0.00729713038761,0.487184433571,0.0335944789238,0.00997449015035,0.418849632982,0.0307092250619,0.012309013803,0.341636060553,0.0330864461079,0.00485784121892,0.573031384753,0.030700504193,0.0106915963961,0.350896136664,0.0255167067536,0.00822241803425,0.350237005469,0.0481009993097,0.0112106028132,0.913516680843#5#8#a5_s8_e4
0.058303160714,0.0162886806138,1.57664400385,0.0362561712955,0.00794655965834,0.813406236711,0.0442974045756,0.0104309713563,1.18379942003,0.0287981691468,0.00344281698972,0.655966730224,0.0181901307971,0.00347129631167,0.137262837798,0.053155721515,0.0145128533499,1.42654642182,0.0212165705042,0.00631247045807,0.240334852099,0.0471257731103,0.00508858752075,1.38962749088,0.0386083319979,0.0119973055938,0.486076716694,0.0355037067189,0.00939567684902,0.712871893327,0.0481232716961,0.0101441596942,0.578949656127,0.0422875474447,0.00693920647442,1.08786758136#17#8#a17_s8_e4
0.0688762893836,0.0146733122343,1.0328948622,0.0228855080591,0.00717064871401,0.277389321019,0.0341615398839,0.00356840902308,0.853229304836,0.0383708799284,0.00659260755595,1.05141425049,0.019593051784,0.00495067206799,0.229252876714,0.0555382287081,0.0102106563714,1.36667523141,0.0172952104671,0.004839757003,0.247027389051,0.038530592042,0.0038655252156,1.03535623137,0.0282876392168,0.0124802264974,0.367423123916,0.0174364617269,0.00872353881307,0.160400405985,0.0549834483133,0.00971953794332,1.54414099141,0.0870197727935,0.0184489251917,1.52810023666#17#8#a17_s8_e2
0.0360329245028,0.00356861762302,0.930351661321,0.0348009504273,0.00338572734761,0.853308467655,0.0358504542207,0.00923854933803,0.731027154577,0.0398325020415,0.00795485981282,0.965085691072,0.0237737247606,0.00471092631056,0.40071796627,0.0328939962426,0.00351890639474,0.822060591852,0.0160938548915,0.00496349521989,0.186081769106,0.0348079525881,0.00416294808002,0.903828605589,0.032933318085,0.00628661523705,0.680958841532,0.0283460561607,0.0105126905109,0.358923254719,0.02985891538,0.0151232545888,0.386047588988,0.0567566324865,0.0163944188542,1.18878541374#5#8#a5_s8_e1
0.0383587385877,0.00446594284042,1.08927057332,0.0320172997688,0.00625636161263,0.704010459785,0.0282081709919,0.00448023925152,0.551004591671,0.0371859561309,0.00839388473398,0.846117422737,0.033335111461,0.00698416968831,0.471035841348,0.0353154710716,0.00498047999278,0.885729092746,0.0231879221414,0.00588874798955,0.244951127895,0.0342549468165,0.00518457296332,0.84292641245,0.0370154020637,0.0075377285018,0.826370410251,0.0207839498019,0.00580161944685,0.242268031949,0.0406233021189,0.00455506305438,1.18076623236,0.0658013398792,0.0143464278008,1.7067619833#5#8#a5_s8_e2
0.0366692888696,0.00350663087011,0.955759714508,0.0313389924986,0.00306901519443,0.740313216954,0.0455509183738,0.00665500426974,1.32536979287,0.0377622118178,0.00639823855521,0.919915589609,0.0245844217421,0.00855360185015,0.279373790186,0.0295017262386,0.00462561518501,0.657702959948,0.0283485055223,0.00851269433575,0.438057339613,0.0468518287012,0.0095832487754,1.38470041077,0.0298587089486,0.00727413106876,0.483494975659,0.0364519316834,0.0111395229268,0.600298218485,0.0420304527451,0.0124610080969,0.669881207567,0.0668409301675,0.0143606718568,1.75458063649#5#8#a5_s8_e3
0.0289104290806,0.00978221385526,0.258163975568,0.0647248875733,0.0129813736823,1.49837572558,0.0320997165026,0.00688472091411,0.549233602838,0.024087714826,0.00719230227774,0.409547205843,0.0433907436048,0.00576535973096,0.908767223846,0.0297019693084,0.00918983279631,0.34299422822,0.0223149937556,0.00403489234683,0.382313867438,0.0749053249929,0.011038484002,1.20599949863,0.0400970717665,0.0133677504661,0.317881547672,0.0395342950184,0.00722082894539,0.419146981904,0.035331659742,0.00667730934214,0.830094681891,0.0247301929996,0.00637289435914,0.976221011524#4#8#a4_s8_e1
0.0356891204729,0.00718589574165,0.575630855019,0.0365632199874,0.00656746005396,0.843973844115,0.0509486791232,0.00903228377079,1.28790757247,0.0425166768368,0.00872909625573,0.933029804363,0.0539467389088,0.00567337062629,0.817190669303,0.0426266965442,0.00772603411897,0.650328827388,0.0301195763315,0.00367667458087,0.723459169681,0.0547001751137,0.00827683636203,0.912448229465,0.0559440106937,0.010360754242,1.72611744119,0.0326610468776,0.00650426668269,0.67280221573,0.0404005500586,0.00902263048811,0.873900196464,0.0436494732291,0.0100720978648,1.12380787655#6#2#a6_s2_e4
0.0476011621262,0.0063231119046,0.603474108066,0.0502450266253,0.0141091363484,1.17434908487,0.0291550144817,0.00772474716399,0.522408171389,0.0414383212764,0.0093246979329,0.815163935714,0.0320446029047,0.00627720404898,0.653643672153,0.0399028205406,0.00765245650812,0.651365943825,0.0347396160117,0.00507237492346,0.320740759277,0.0483152497366,0.0132813181668,1.21851633315,0.0251084375975,0.00885869667218,0.336520005038,0.0279456695784,0.00451931829247,0.491050956024,0.0351411104857,0.013451309197,0.424669287721,0.0379808662447,0.014109327127,0.866885224316#4#8#a4_s8_e3
0.0327759530599,0.0069810223224,0.459078201977,0.0386398376398,0.00956568200659,0.802766042755,0.0301183518521,0.00721568126703,0.552448752252,0.0203135461082,0.00749557723184,0.283459978651,0.0412124127202,0.0046488088952,0.778102600386,0.0389426763281,0.00651930777793,0.527213084589,0.0330678997167,0.00497611352278,0.795752887291,0.0426117305204,0.010809691952,0.890927533282,0.0506938795028,0.013039774478,1.01580187921,0.0404281893698,0.00580236384739,0.671391916831,0.0304926878865,0.00929577743811,0.456061942233,0.0456230826104,0.0113268708109,0.842304931993#4#8#a4_s8_e2
0.0382779720667,0.00640347262962,0.589154506161,0.0376487998236,0.00702161599357,0.61809718934,0.044228667546,0.00842421070378,1.16444997428,0.0466158738454,0.00931815293561,0.495289608969,0.0313273711401,0.00695940712073,0.525778567417,0.0504563719629,0.00777804636751,0.803266064569,0.0274100304186,0.00658823126586,0.46370523692,0.0631796890025,0.0100253308523,0.931177043314,0.0467885899119,0.00735351143698,1.4873172633,0.0406831656326,0.00864888404824,0.82752183135,0.0302986568798,0.0136067024568,0.227927101757,0.0521415280197,0.00973409786766,1.64338320987#6#2#a6_s2_e1
0.0333721939094,0.00830189090293,0.331804990412,0.0250766306298,0.00492885157241,0.501853230842,0.0355182769408,0.00970862994879,0.607359091789,0.0140719281502,0.00360991930269,0.378837682813,0.0372095642614,0.00464330281841,0.823058358583,0.038185253306,0.00945438027868,0.540576099137,0.0205628428756,0.00440096000447,0.277553757224,0.0424612190558,0.00861639359849,0.927692495275,0.0360790899569,0.0106116086164,0.645109454684,0.0447461379383,0.00702001668681,0.621464121233,0.0400263983846,0.0114574368026,0.445539906999,0.0343646625235,0.008994558082,0.726717961167#4#8#a4_s8_e4
0.0363486345235,0.00684918044684,0.492062523307,0.0472115266287,0.0091352248062,0.996465129312,0.0483672241358,0.00781587495593,1.26079258552,0.0327803676344,0.00546696215873,0.713577825508,0.0352282107193,0.00648483974154,0.631729127608,0.0403090026409,0.00726318485147,0.650551722989,0.0360865211743,0.0078713580909,0.442720574333,0.0451575327188,0.00852944030177,0.975446068693,0.0527292988199,0.0090530345094,1.68840440327,0.0595658566582,0.00957887498063,0.766583522443,0.0318019033882,0.00952569741081,0.699516608969,0.0726619320956,0.0137112672858,1.56964790032#6#2#a6_s2_e3
0.0481745492569,0.0130786817104,0.350230611456,0.0364153962944,0.00567499116987,0.795851342969,0.0396708209764,0.00894848820069,0.937881065263,0.018785151023,0.00817472225457,0.511237877484,0.032708903752,0.00424618288081,0.772084738773,0.0336378220609,0.0109004860672,0.527740309652,0.0190739582729,0.00729119606804,0.130116381099,0.0314090254154,0.0104050200329,0.567811539725,0.0415556278648,0.00472710093998,1.27019446077,0.0347125334908,0.0111475916012,0.555817888482,0.0211155780014,0.00719247194542,0.719203975944,0.0515024619344,0.00704360745123,1.10510779698#6#2#a6_s2_e2
