0.0,0.0,3.2518358656,0.0,18.6645220886,21.2055241278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3230804148,1.79044990056,0.0,0.0,0.72209250045,11.5393950144,13.6694715834,0.0,0.0,0.0,5.75693419523,10.5453234136,0.0,16.2223846047,0.0,0.0,0.0,0.0,0.0,9.12768143118,0.0,0.0,0.0,0.258443530832,0.0,13.9481171646,5.55838526622,8.01773628526,0.0,0.0,3.1201335326,3.67200656465,13.6027328539,0.0,0.0,0.0,4.08328960834,30.6326729123,0.0,12.8985285866,0.0,0.0,0.0,0.0,13.5381081218,0.0,32.0664627596,0.0,16.9211613738,0.0,25.3301625051,24.9149566155,9.75839452667,1.65947006242,8.15067002551,0.0,0.0,9.20849570188,0.0,0.0234214413562,27.1336614938,0.0,0.0,13.539743696,13.0120032014,8.66269871937,20.3746342522,0.0,10.422090219,3.51171230228,0.0,0.0,19.4442841091,0.0,0.0,18.9344079289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8083097707,0.0,4.59290919044#19#1#a19_s1_e2
0.0,0.0,0.0,0.0,12.2309366582,11.3003003313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4727522055,1.86637933933,0.0,0.0,2.90589950764,7.78897787461,10.8091737917,0.0,0.0,6.85794481698,5.98423081564,14.3815483813,0.0,23.1141628131,0.0,0.0,0.0,0.0,0.0,4.86229939809,0.0,0.0,0.0,0.0,0.0,9.87630166464,14.6542231895,0.0,0.0,0.0,3.29138190603,2.22154282129,17.0757018522,0.0,0.0,0.0,5.2158395133,25.7376604661,0.0,5.67246349236,0.0,0.0,0.0,0.0,10.6229299505,0.0,23.484065823,0.0,15.1364325767,0.0,33.0960527027,23.5624272367,3.80058979453,3.3559912552,0.0,0.0,0.0,0.00311728187149,0.0,0.0,26.2858481383,0.0,0.0,19.7008807235,15.0350217634,15.8677495638,16.6897197018,0.0,4.78991485561,1.71360567801,0.0,0.0,18.2858588669,0.0,0.0,23.6606142807,7.68260997527,0.0,0.0,0.0,0.0,0.28051293876,0.0,0.0,26.0291730203,0.0,0.163851354182#19#1#a19_s1_e1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46724752526,16.7706957991,8.5622652767,0.0,0.0,0.0,17.8508836167,6.31230342763,7.37079348812,4.95859126141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912755212035,0.0,1.93888810637,0.0,0.0,0.0,0.0,0.0,0.0,6.01541896111,3.05695334418,8.72726633206,0.0,0.0,0.0,0.0,15.9165614439,0.0,13.4892091881,0.0,0.0,0.0,7.40295969251,3.28993196855,2.39162009944,16.8427568394,0.0,1.54676374517,0.0,7.05979236607,0.0,2.64006957528,9.56778577164,0.0,0.0,0.0,3.84253388921,0.0,0.0,0.0,0.0,0.0,3.69079294918,2.45876113835,0.0,16.1149153902,0.0,2.11496008846,8.84544747391,3.29395600366,0.0,14.7528733264,7.39756120695,0.0,0.0,0.0,0.0,1.92236165667,0.0,0.0,10.2909315374,0.0,0.0,0.0,0.0,0.0#10#2#a10_s2_e3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44252077154,0.0,0.0,8.49169542141,4.39309077268,0.0,0.0,0.0,22.7654660796,9.79049182179,0.0,0.0,0.0,0.0,0.00190938291434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.941242628,0.0,0.0,0.0,0.0,5.64254650042,0.0,0.0,0.0,17.7491515637,0.0,0.0,0.0,0.0,0.0,0.0,16.1960996477,0.0,19.5300208936,0.0,0.0,0.0,4.04336074163,0.0,0.0,7.02132029401,0.0,0.0,0.0,3.24669985302,0.0,0.0,10.889194973,2.62963822022,0.0,0.0,3.85214980286,3.31777625841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2685672244,0.0,0.348223117148,0.0,0.0,0.0,14.7713308616,11.5535070038,0.0,0.0,0.0,0.0,3.39443775167,0.0,0.0,1.53638005623,0.0,0.0,0.0,7.95063806528,0.0#10#2#a10_s2_e2
0.0,3.46921292683,0.0,0.0,0.0,0.0,2.39255523334,0.0,0.0,0.0,8.85549107048,3.39317426506,0.0,6.47963354353,11.4401823079,0.0,4.20072648032,0.0,19.3359962283,5.81166653917,0.0,0.0,0.0,0.0,0.40803822967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745148323714,0.0,23.1166419187,0.0,0.0,0.0,0.0,0.535956305096,0.0,0.0,0.0,16.3264058212,0.0,0.0,0.0,0.0,0.0,0.0,8.35365949055,2.42387262996,10.4726935167,0.0,0.0,0.0,2.22724362461,0.0,0.0,9.41495485426,0.0,0.0,0.0,2.89834634382,0.0,0.0,9.54906406602,6.36625872352,0.0,0.0,8.62273464736,3.51715759876,0.0,0.0,0.0,0.0,0.0,3.47614099817,0.0,10.9562700092,0.0,0.0,0.0,7.1716540841,5.2805377529,13.6737734204,24.5985245292,0.0,0.0,0.0,0.0,0.48742213607,0.0,0.0,14.8451816222,0.0,7.72678813799,0.0,0.936384691156,0.0#10#2#a10_s2_e1
0.0,8.1466777694,0.0,17.1765666102,0.0,0.0,0.0,11.1248176088,18.8685448201,0.0,11.2490350759,4.64100702731,0.0,0.0,0.0,0.0,4.81045345893,15.1545202501,0.0,0.0,0.0,4.64176657821,17.4740160441,13.8933432107,0.0,0.0,1.39494598503,14.2174892909,12.1522651868,0.0,0.191883763346,1.33741089305,0.0,0.0,0.0,22.8582784265,0.0,0.0,14.03115037,0.0,0.0,0.0,0.0,0.0,5.03442501035,1.36872130402,0.0,16.7556711,12.9981297215,19.5493897031,0.0,0.0,0.0,0.0,0.0,8.49443284952,6.10865661148,0.0,30.6259581325,0.0,0.0,19.1408819504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18237622277,0.0,0.0,27.6058765146,0.0,16.0668707209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19386399071,6.42616751672,12.8583490365,25.6729313069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0#17#8#a17_s8_e2
0.0,1.98284308475,0.0,7.18897702903,0.0,0.0,0.0,0.0,0.0,0.0,8.58457861252,0.0,0.0,0.0,6.46012256479,5.98260560792,2.22770467298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8513735628,0.0,2.65469723414,0.273428742501,0.0,0.0,7.6908801488,0.0,0.0,3.39590097391,0.0,0.0,8.4194108685,0.414943872537,0.0,3.09271989516,0.0,0.0,0.0,2.94899230423,0.0,0.0,0.0,10.6069715775,4.52351492894,0.0,0.0,0.0,1.0208036854,10.6875211627,1.96702505865,4.79725930398,0.0,0.0,0.0,0.0,0.0,0.0,8.12160008523,0.0,10.1009490597,3.29926983476,0.0,0.0,0.0,0.0,2.70589497422,3.73217846465,5.08014226516,0.0,0.0,0.794474261216,7.12454128697,11.0325952968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02752992172,0.0,0.0,10.8784764289,0.0,0.0,4.33940340999#5#8#a5_s8_e1
0.0,9.80131057135,0.0,1.06887403732,0.0,0.0,1.06272365339,0.0,0.0,0.950997646738,8.7973852426,0.0,0.0,0.0,4.71312599587,3.68815361168,3.11249268937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.83383201111,0.0,0.0,3.39425577433,0.0,0.0,8.03649566271,0.0,0.0,0.0,0.0,3.80166562637,6.54240310562,0.308262437495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66018168621,2.1402366066,0.0,0.0,0.0,0.0,8.30475330782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85812519335,0.0,0.0,0.305062291679,0.0,0.0,0.0,0.44388942337,8.11805931662,0.0,0.0,0.0,1.17839051712,9.51052731369,0.0,0.411496368893,0.0,0.0,0.0,0.0,0.0,1.33814522665,4.31167765797,0.0,0.0,8.18660080062,0.0,0.68994298846,5.18684301957#5#8#a5_s8_e2
2.15420566234,7.4737854652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.70173090541,0.0,0.0,0.0,0.973391714761,3.32857655304,5.00222333669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711082619642,0.674400096168,0.0,0.0,0.837604986682,0.0,0.0,7.02338707706,0.0,0.0,0.0,0.0,6.65233726953,3.52833479578,0.0,0.0,3.79059231838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4203095599,2.64021326386,0.0,0.0,0.0,0.0,9.60457628247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85008123987,0.0,0.0,4.59262292969,0.0,0.0,7.11738015062,0.0,0.0,0.0,0.0,0.839535567013,0.0,0.0,0.0,0.0,7.12317893545,0.0,0.0,0.0,0.0,0.0,0.0,5.32126477236,0.0,5.46968298743,0.0,0.0,5.23149266106,0.0,0.403756970276,7.30390039093#5#8#a5_s8_e3
10.2123378025,0.0,0.0,0.0,2.42926993173,0.0,0.0,0.0,0.0,0.0,12.484604353,4.10118580202,0.0,0.0,0.0,13.5979409299,9.60546536584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52120685167,0.0,0.0,0.0,2.12538395127,4.6656221088,0.0,0.0,12.0298687917,0.0,0.0,0.0,0.434799266538,0.0,16.633620416,0.0,2.04168616239,0.0,0.0,9.22719635233,0.0,9.99617847494,0.0,0.0,0.0,0.0,5.76618714368,0.0,0.0,16.4359779999,7.40463097291,0.0,0.0,0.0,0.0,15.6969302071,0.0,0.0,7.18456166363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23292982752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302621422539,0.0,10.4778273853,0.0,0.0,0.0,0.0,0.366250466445,0.0#4#8#a4_s8_e1
14.4259974107,2.04132873202,0.0,0.0,11.4188954916,0.0,0.0,0.0,0.0,0.0,1.94867479609,4.66383137006,0.0,5.82354834841,0.0,13.6085311523,12.525448475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39734786541,0.0,0.0,0.0,13.5552891427,1.36230105142,0.0,0.0,0.0,0.0,8.05732436612,0.0,3.21730892481,0.0,0.901133992151,13.9640817057,0.0,6.69990691746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5468059349,13.3732376148,0.0,0.0,0.0,0.0,14.5962176375,3.62425777268,0.0,4.87987885173,0.0,0.0,0.0,0.477561731368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668899370192,0.0,0.0,0.0,5.36907316623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8777341349,0.0,0.0,0.0,0.0,1.31717015242,0.0#4#8#a4_s8_e3
11.2997123775,0.0,0.0,0.0,11.2730778547,0.0,0.0,0.0,0.0,0.0,9.42518254266,0.0,0.0,5.58221693677,0.0,13.7133351471,11.9296146282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23053222978,0.0,0.0,0.0,11.9556438585,0.0,0.0,0.0,0.0,0.0,11.1318196389,0.0,5.73909984911,0.0,0.0,15.6461617715,0.0,10.1325500869,0.0,0.0,0.0,0.243662477231,0.0,0.0,0.0,20.9657781804,12.4272949452,0.0,0.0,0.0,5.8395203571,18.6819145903,0.0,0.0,4.90204810998,2.05851338787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278415270189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.56213418333,0.0,0.0,0.053706389369,0.0,0.0,0.0#4#8#a4_s8_e2
0.0,3.99472457236,0.0,0.0,0.0,0.403452438008,0.0,2.59354330158,0.0,1.11043515978,0.0,0.0,9.97869973466,0.998908981933,0.0,0.96590848622,0.0,7.56262518551,0.0,0.0,0.0,0.0,10.2896184156,10.8944040484,0.0,0.0,0.0,12.6830576358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.74241286763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54570222586,4.20931640887,1.81334106358,0.0,0.0,0.0,0.0,5.62142849658,2.87437978137,3.96710172902,0.0,2.05321515851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48623595129,0.0,0.0,0.0,0.0,0.0,0.0,18.5646182021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3102188283,15.5794672307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0#6#2#a6_s2_e1
0.0,3.67584064497,0.0,0.623503048029,0.0,6.40693416953,0.0,7.64010289263,0.0,5.27381590644,0.0,7.89756773224,8.99340378705,0.2014090901,0.0,0.0,0.0,12.1884624881,0.0,0.0,0.0,0.0,7.18233929753,12.5039268979,0.0,0.0,0.0,13.3352125666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10882806828,0.0,0.0,0.0,0.0,0.0,0.0,0.809922351669,0.0,0.0,0.0,0.0,15.4836936488,6.25903729956,2.22940499673,0.0,0.0,0.0,0.0,1.76225266513,9.08895339308,5.89592340321,0.0,1.10817573091,0.0,0.0,1.60230014542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4097112399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06967787875,10.3107130964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0#6#2#a6_s2_e3
0.0,6.92627297536,0.0,1.34758424976,0.0,0.0,0.0,5.42140655295,4.39720352137,1.92724019642,0.0,4.33304536727,3.37187472762,0.0,0.0,2.45597470222,0.0,11.7711754135,0.0,0.0,0.0,0.0,5.80396372493,13.1011469988,0.0,0.0,0.0,16.7099766863,0.0,3.02651524627,0.0,0.0,0.0,0.0,0.0,18.8785063929,0.0,0.0,0.0,0.0,0.0,0.0,10.2335024183,0.0,0.0,0.0,0.0,10.8495811393,4.72768436829,8.18634563653,0.0,0.0,0.0,0.0,6.56706591004,1.02313530738,8.41868727822,0.0,3.1495463608,0.0,0.0,1.5561272214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.664170164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69552287152,13.3785413752,17.9163872133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0#6#2#a6_s2_e2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22161847376,7.54686076237,0.0,0.0,1.27709675241,24.9790106868,11.5018549959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8453492993,0.0,0.0,0.0,0.0,0.148929983451,0.0,0.0,0.0,14.9700405522,0.0,0.0,0.0,0.0,0.0,0.0,8.74894774536,0.660353483478,13.5618850026,0.0,0.0,0.0,13.3476873536,0.0,7.23917974369,0.898800694505,0.0,0.0,0.0,4.81318092939,0.757961609245,0.0,16.9121238244,0.0,0.0,0.0,5.25409194156,0.286230139681,0.0,0.0,3.12901209529,0.0,0.0,0.0,0.0,23.2981622999,0.0,0.0,0.0,0.0,0.0,18.5745894032,17.9726077772,0.0,0.0,8.25120763987,1.38892745102,12.4745116955,0.0,0.0,8.27890509842,0.0,0.0,0.0,6.97666417514,0.0#10#4#a10_s4_e1
0.0,2.05622418098,19.6273144636,0.0,0.0,0.0,0.0,24.326444244,10.7081477605,0.0,3.46196339984,33.1671717745,0.0,0.0,0.0,17.2536655146,0.0,1.52549925859,0.0,0.0,4.90005705605,0.0,0.0,17.408135754,0.978200902253,0.0,0.0,36.0161954256,39.4787719503,22.6124662116,0.0,0.0,0.0,24.3724432345,33.0644215797,5.94646299458,15.3126377028,0.0,33.6868531678,8.68561187577,4.19447205487,23.9409385837,0.0,11.523366049,0.0,0.0,1.81431942281,18.5147833728,6.19690278238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53247514091,12.4749852556,5.18389239223,0.0,15.4486423953,0.0,23.7915007486,0.0,11.1015529499,0.0,0.0,0.0,0.0,0.0,9.98251974311,0.0,0.0,0.0,0.0,0.0,4.61464933831,0.0,0.0,0.0,0.0,0.0,1.50072722352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99698379263,0.0,26.3022113114,3.19399915781,0.0#12#4#a12_s4_e2
0.0,7.49612431595,0.0,0.0,0.0,0.0,13.7161699272,0.0,0.0,0.0,0.789903848267,6.618146322,0.0,6.45163141982,0.0,0.0,12.7007806225,0.0,25.640148914,2.54702446484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7195425221,0.0,0.0,4.2088163598,0.0,0.0,0.0,0.0,0.0,6.65843968651,0.0,0.0,0.0,0.0,0.0,0.0,0.665423302183,8.17170057819,5.67908115062,0.0,0.0,0.0,11.8899927398,0.0,0.0,1.67520499066,0.0,0.0,0.0,0.0,0.0,0.0,18.8076468348,1.3555594959,0.0,0.0,5.36342479629,3.54761766527,0.0,0.0,2.32427109838,0.0,0.0,0.0,0.0,16.3921449412,0.0,0.0,0.0,9.38379038415,8.65000962976,11.0066712391,23.4729440837,0.0,0.0,0.0,0.0,0.0,3.40100603121,0.0,8.98791146845,0.0,0.0,0.0,0.0,0.0#10#4#a10_s4_e3
0.0,7.2012415482,0.0,0.0,0.0,0.0,3.35985983077,0.0,0.0,0.0,3.51559458386,6.86392925539,0.0,11.6086767355,1.83708055218,0.0,5.3246219789,0.0,29.2064832153,3.07756398263,0.0,1.06338016235,0.0,0.0,6.2923976664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0977876405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2410885931,0.0,0.0,0.0,0.0,0.0,0.0,7.58499328922,9.25658343543,8.74430567524,0.0,0.0,0.0,15.652852509,0.0,0.476443864008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1687763171,2.47835824868,0.0,0.0,10.9004680172,7.17858284035,0.0,0.0,4.54289703088,0.0,0.0,0.0,0.0,18.498398946,0.0,0.0,0.0,10.5456596068,7.26201163818,15.4990075824,34.8374948201,0.0,0.0,0.0,0.0,10.8106170246,0.0,0.0,12.098203575,0.0,0.0,0.0,0.0,0.0#10#4#a10_s4_e2
0.0,19.8684484521,0.0,7.26520120047,0.0,0.0,20.5078217751,0.0,0.0,0.0,11.5503009438,12.510046157,0.0,0.0,0.0,0.0,0.0,0.0,4.6633625199,0.0,0.0,18.4188647243,0.0,13.7806253485,0.0,0.0,0.0,7.56108718842,0.0,0.0,0.0,13.2434414357,0.0,0.0,0.0,11.6175195226,0.0,0.0,0.0,0.0,0.0,0.0,1.50743603995,0.0,0.0,0.0,0.0,5.84160166184,0.0,22.1117587772,1.88718538531,0.0,0.0,0.0,0.0,0.632892817816,0.0,8.76839715978,21.3927070999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.670313499189,0.0,3.92483463842,0.0,9.52564843591,0.0,0.314713423471,0.0,1.14704472779,0.0,7.03588150872,0.0,0.0,17.7915911056,17.9874901345,0.590496264792,14.3397828661,10.6305343218,0.0,0.0,14.9849876857,0.0,1.19038694167,0.0,0.0,17.6228911286,0.0,0.0,0.0,0.0#16#7#a16_s7_e2
0.0,18.6435173687,0.0,14.3904053514,0.0,0.0,15.6293395176,0.0,0.0,0.0,5.97834707469,11.1414272559,0.0,0.0,0.0,0.0,0.0,0.0,0.157587257549,0.0,0.0,13.8770246001,0.0,14.9516334607,0.0,0.844919052715,0.0,15.0608885375,3.376542371,0.0,0.0,13.4026616815,0.0,0.0,0.0,17.5015151925,0.0,0.0,0.0,0.0,0.0,0.0,9.34329663906,0.0,0.0,0.0,0.0,12.9665493828,0.0,19.4787702056,0.0,0.0,0.0,0.0,0.0,0.881481677882,0.0,8.26928303916,17.5640721269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259614554614,0.0,12.3297675668,0.0,0.0,0.0,0.0,0.0,10.2592995363,0.0,0.0,12.7151964188,15.1049582466,0.0,10.6486587795,9.0601619508,0.0,0.0,13.6531349219,0.0,1.52261693032,0.0,0.0,14.7298391839,0.0,0.0,0.0,0.0#16#7#a16_s7_e3
0.0,0.0,3.66377098731,0.0,0.0,27.233647466,17.9050021705,0.0,0.0,0.0,0.0,0.0,1.14685178513,10.0284699949,0.0,0.0,0.0,0.0,0.0,0.0,27.4769333733,4.60930000464,0.0,7.5113276628,0.0,0.0,7.01441901443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10104103277,0.0,0.0,0.0,8.01890985844,4.51853741794,0.0,0.0,7.19834349875,0.0,0.0,0.0,19.7741233619,13.723605925,2.92737464638,0.0,0.0,2.40554938354,0.0,0.0,6.48033487317,0.0,0.0,10.7584441144,0.0,0.0,0.0,10.6942999326,17.1805009863,1.5350628632,9.77947669661,8.99407519278,0.0,0.0,0.0,0.0,22.7599118095,29.5872216287,0.0,18.1987128076,3.86577080352,0.0,0.869535052555,0.0,0.0,7.63096099703,0.0,0.0,0.0,0.0,0.0,0.0,11.1592240605,0.0,21.1538945782,0.0,0.0,0.0,27.4152318201,16.4986821395,0.0,0.0,0.0,0.0#20#10#a20_s10_e2
0.0,21.1454950699,0.0,9.80567463512,0.0,0.0,19.1608831848,0.0,0.0,0.0,10.5735655526,11.8896478903,0.0,0.0,0.0,0.0,0.0,0.0,1.51216009751,0.0,0.0,12.9736481058,0.0,16.1465420916,0.0,0.0,0.0,11.3183290035,2.10603495062,0.0,0.0,15.1890352496,0.0,0.0,0.0,14.2736945338,0.0,0.0,0.0,0.0,0.0,0.0,3.01796794109,0.0,0.0,0.0,0.0,7.78969478535,0.0,14.8274477375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06589668545,15.9339901904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09126869814,1.48139241668,0.0,10.288469595,0.0,0.0,0.0,0.0,0.0,4.87010396293,0.0,0.0,13.8686384047,11.1624273513,0.0,13.8689430392,11.6161414727,0.0,0.0,15.3729068717,0.0,0.0,0.0,0.0,18.4218226885,0.0,0.0,0.0,0.0#16#7#a16_s7_e1
0.0,6.4235843185,0.0,6.2067834363,0.0,0.0,10.9208490033,0.0,0.0,0.0,11.0891387711,11.8704087174,0.366426214928,0.0,0.0,0.0,0.0,0.0,2.59090692253,0.0,0.0,12.0651732196,0.0,7.58923367374,0.0,0.0,0.0,15.2409449545,0.0,0.0,0.0,9.68598856632,0.0,0.0,0.0,16.1856007274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2572038487,0.0,11.9189154093,0.0,0.0,0.0,0.0,0.0,5.4049743211,0.0,15.226790995,21.8879858733,0.477541331412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.403705762844,0.0,16.0379297847,0.0,0.0,0.0,2.2323842483,0.0,7.76780666762,0.0,0.0,9.21696969931,13.6456133023,2.40303972024,11.1858415713,0.649316730773,1.78110087424,0.0,15.3351932815,0.0,0.259920090149,0.0,0.0,19.9387462241,0.0,0.0,0.0,0.0#16#1#a16_s1_e1
0.0,14.294200778,0.0,8.09039502094,0.0,1.23278255542,13.2469051424,0.0,0.0,0.0,3.95124417372,12.1278307414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8855234741,0.0,13.9127870841,0.0,0.0,0.658140972952,10.9232391582,0.0,0.0,0.0,13.6676090843,0.0,0.0,0.0,16.191075096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1231260454,0.0,19.4305566019,0.0,0.0,0.0,0.0,0.0,5.54894666249,0.0,12.5553668475,24.7006827084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9769275846,0.0,15.2964057204,0.0,0.0,0.0,0.0,0.0,8.0144489861,0.0,0.0,11.5753756954,15.585922265,0.0,10.5270194974,4.09289202841,0.331758057853,0.0,16.6125848076,0.0,0.0,0.0,0.0,13.7080349829,0.0,0.0,0.0,0.0#16#1#a16_s1_e2
0.0,9.33160916853,0.0,10.0087076599,0.0,0.0,7.52012815882,0.0,0.0,0.0,9.75536399159,8.02284216159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6782596252,0.0,8.70256432908,0.0,0.0,0.0,11.003029167,6.18011193862,0.0,0.0,10.3836481428,0.0,0.0,0.0,11.1912061726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287148904301,0.0,13.2305707157,0.0,16.7665759651,0.0,0.0,0.0,0.0,0.0,2.94232189615,0.0,12.1311714292,22.549038133,0.0,0.0,0.0,0.48529593525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.881489686,0.0,0.528189144955,0.0,0.0,0.0,4.18064373572,0.0,0.228709639599,8.56190214652,10.6722965951,0.0,5.22346803907,10.0487999052,0.255122179854,0.0,8.66665203931,0.0,0.0,0.0,0.0,7.02112006351,0.392533213095,0.0,0.0,0.0#16#1#a16_s1_e3
16.9309503446,0.0,0.0,0.0,0.093274978087,0.0,0.0,0.0,0.0,0.0,17.5100124956,22.0611960161,0.0,0.0,5.47061092274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89657008174,23.3232635755,0.0,11.6695743554,0.0,0.0,20.1807346065,17.8551869306,0.0,0.0,0.0,9.00424233154,0.0,0.0,27.1364277438,0.0,0.0,14.2029398113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0647381555,0.0,0.0,0.0,0.0,1.20582543085,21.3799464481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25458085756,0.0,12.8839494447,0.0,13.8579021691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5858403706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52030303041,13.1668831369,0.0#4#1#a4_s1_e1
