0.148290876333,0.0555565622049,0.00607741446226,0.0369805485928,0.167403936728,0.0642631453312,0.0426978967028,0.169964421814,0.0617082832356,0.130691927585#6#4#a6_s4_e4
0.187205387205,0.00395617830597,0.00646976721262,0.034408390264,0.103763102617,0.0953349490837,0.0489620630674,0.163694011946,3.81340222437e-05,0.0190371743733#6#4#a6_s4_e3
0.201222314126,0.0354331311891,0.0521819335818,0.02017700568,0.151362764967,0.138641617985,0.00782931657457,0.191511394922,0.0547662824957,0.0180630243214#6#4#a6_s4_e2
0.150562587904,0.0707471559454,0.00492128403917,5.95284929594e-05,0.157741045115,0.111059460516,0.0848695352872,0.174887328557,0.0248144035347,0.0302886880442#6#4#a6_s4_e1
0.0232044198895,0.0543724457371,0.000398588890462,0.09676086545,0.0439911437861,0.062418900851,0.103507086778,0.220157819888,0.123700396357,0.0969301762773#20#5#a20_s5_e4
0.0443472293704,0.153973190188,0.0658892851582,0.0942087059334,0.248676485983,0.0799256391065,0.0971895268393,0.286908785096,0.113241059172,0.121593732132#20#5#a20_s5_e3
0.0640452083824,0.238289583701,0.121296207878,0.032317009704,0.216201260496,0.0711707864301,0.0594885865935,0.178494475462,0.105507167446,0.00750191743408#20#5#a20_s5_e2
0.0508620689655,0.205413791295,0.0757763533898,0.063327105159,0.223674613103,0.11591676277,0.0641279509171,0.12705018576,0.0876660537663,0.0111775394537#7#5#a7_s5_e4
0.00582627118644,0.213835791885,0.033117764429,0.0796929822587,0.166345750265,0.117058124915,0.122852736477,0.074350375005,0.154146170103,0.0272102931647#7#5#a7_s5_e1
0.00947493091196,0.180804724733,0.0465707140283,0.103776338695,0.176481901111,0.0416183036442,0.211802760733,0.112293663933,0.0448567776937,0.211361117141#20#5#a20_s5_e1
0.0562770562771,0.170547823332,0.0856102538861,0.0674655190925,0.176266043545,0.149478811905,0.0498458465247,0.0706436532318,0.023141078678,0.00862544025209#7#5#a7_s5_e3
0.0372843210803,0.133953049058,0.0942344480321,0.0625395499312,0.170311149044,0.0544118568412,0.0401689498476,0.0637848178765,0.118039713998,0.000928314234645#7#5#a7_s5_e2
0.123512544803,0.0183584313738,0.0422535958145,0.0242230463898,0.063596248348,0.0221748995617,0.0462959156119,0.0516608866889,0.0966520767098,0.00108505897791#8#3#a8_s3_e1
0.111484511981,0.0374064293736,0.0655007104716,0.0388575192741,0.0762825404755,0.0783373387402,0.0531580463969,0.0770304893251,0.0576455783719,0.0935188135551#8#3#a8_s3_e2
0.114060963618,0.0889155771963,0.0532809603779,0.0725166926456,0.109419921147,0.044320048465,0.0493176257749,0.0390212130786,0.0981879854793,0.00760838267646#8#3#a8_s3_e3
0.0984848484848,0.0438999289539,0.0308413827,0.0020745955344,0.0499164974413,0.0299792530604,0.063295901373,0.0352717163768,0.037041580001,0.0980408010689#8#3#a8_s3_e4
0.0533386274899,0.0970554378777,0.0173100295532,0.0899322419808,0.0987102415798,0.0104213297642,0.0111146136561,0.0270491321454,0.0264829613074,0.0121085916968#3#6#a3_s6_e4
0.312996960992,0.0812295666378,0.19911824928,0.00108047262642,0.266261675198,0.125796517953,0.00491253161643,0.0891247423522,0.0537283012715,0.0690250241182#25#7#a25_s7_e4
0.00579936430045,0.0382534142673,0.0207963891003,0.0538666506215,0.0113739028611,0.00816993147292,0.0593667762188,0.00248520152103,0.0225269668771,0.0270642407833#3#6#a3_s6_e1
0.0259362501515,0.111310215601,0.00026049922182,0.067867383507,0.0163496416637,0.0597569347804,0.0597432519133,0.00631079689715,0.0107645138399,0.092197363784#3#6#a3_s6_e2
0.0467519685039,0.0903250270336,0.00165027767292,0.0468129727374,0.0717221638442,0.058034348842,0.0333241914791,0.0179900998525,0.0208474244757,0.0995370334184#3#6#a3_s6_e3
0.0316494591937,0.0305235535539,0.0948739536703,0.0464380971378,0.0330902740642,0.145081833079,0.11555902226,0.0471232113974,0.00189612634587,0.147841605501#18#2#a18_s2_e3
0.0145547945205,0.176026578081,0.0637686353864,0.126331935138,0.152050977857,0.0864628397725,0.0930097058248,0.0188880463838,0.104591948655,0.157701700718#19#2#a19_s2_e4
0.0261607761608,0.131440343571,0.0690002746949,0.207101689378,0.0499165121076,0.0249888968152,0.127726843434,0.0327715761791,0.101259445833,0.140669915262#19#2#a19_s2_e2
0.024358974359,0.0614135577081,0.0675492760987,0.149808184245,0.0486106370005,0.00275737576347,0.0402450898297,0.0217563679361,0.0566794792301,0.0989115493961#19#2#a19_s2_e3
0.117733268197,0.0710734113923,0.123985463674,0.0239382689293,0.15357691393,0.146487577934,0.156939490786,0.00909550445552,0.0745515602552,0.22078291337#18#2#a18_s2_e2
0.0310499359795,0.0794964000144,0.00105622728638,0.162034926623,0.036274331604,0.0606832056461,0.0905420774478,0.0360860238491,0.0253031144609,0.0270647085577#19#4#a19_s4_e4
0.146043311071,0.0872091895596,0.00128894620863,0.0199877213562,0.154221470903,0.111599056039,0.0462441955326,0.00133633616022,0.0103857185223,0.0336524365276#4#7#a4_s7_e1
0.10624426079,0.0385702903429,0.00074606378108,0.00746683857701,0.187099479912,0.128483717206,0.0436615139105,0.0142779844463,0.00124352809107,0.0608023053777#4#7#a4_s7_e2
0.135151836158,0.00897540193226,0.0382773187064,0.0300800998144,0.168260869359,0.150830794429,0.0692137453603,0.0712212356424,0.0282111915862,0.099945385228#4#7#a4_s7_e3
0.0870684958645,0.00196944303276,0.0214186502878,0.000354937131083,0.168098781798,0.0439442371856,0.00469827688092,0.026339767222,0.0470475919369,0.0682832366662#4#7#a4_s7_e4
0.115030785947,0.0368234925801,0.0964004508781,0.0915788585687,0.0173197239869,0.0863097906179,0.054929720793,0.0423223216474,0.0325895297706,0.167123660196#19#4#a19_s4_e1
0.016894609815,0.160809472616,0.0122957632879,0.0615564199644,0.0108008968921,0.0229016304674,0.00329167005558,0.0408673173184,0.0214301719817,0.00368277433831#19#2#a19_s2_e1
0.0697034064983,0.0439089446571,0.0769491109384,0.099457174328,0.0747114420966,0.055410559593,0.0458383779833,0.0660178304001,0.00826953129737,0.0851974498886#19#4#a19_s4_e3
0.00189677548168,0.0497908937965,0.102218758688,0.0377707423416,0.123788201514,0.0920567534846,0.0205114013077,0.10841231864,0.103915495742,0.0609415507796#20#7#a20_s7_e2
0.268127170719,0.0944709916418,0.218749478322,0.00362011502041,0.216973644214,0.151701326168,0.0239438910895,0.122670877476,0.0328191399835,0.0886255382373#25#7#a25_s7_e2
0.0287123703516,0.00476562932169,0.0789621968374,0.098076226342,0.037582125988,0.115145006763,0.00336369594151,0.1009703015,0.140145271163,0.0911563288025#2#2#a2_s2_e1
0.133763885301,0.0329122231067,0.014995091156,0.0983072577785,0.118362718395,0.0777574228826,0.0387147490893,0.0204319636761,0.100899797116,0.00389856060957#21#2#a21_s2_e2
0.055701754386,0.00582378819735,0.0561241368934,0.0366343603899,0.119917604088,0.153210039383,0.0454105406053,0.0908288137366,0.121089599505,0.03610853407#2#2#a2_s2_e3
0.0179308565531,0.0541967059015,0.0520571043909,0.0766645593105,0.0173148919371,0.12683380399,0.00137940061696,0.0762918206557,0.128639497471,0.010237573954#2#2#a2_s2_e2
0.0141363744357,0.0062452772772,0.0400327061075,0.0352501992749,0.128262920209,0.110319117207,0.0305800772887,0.0512633168982,0.100738634615,0.000255325034577#2#2#a2_s2_e4
0.142736771149,0.0365400390679,0.0112945532587,0.00909466609742,0.112165653296,0.083826500087,0.0320312446174,0.0537150143235,0.0566031727779,0.0213727982289#21#2#a21_s2_e4
0.0596716947649,0.0497609267574,0.0281613751057,0.0758606358643,0.0389689242689,0.0121220518134,0.0543640761325,0.0697900949707,0.068651611235,0.12499039634#11#2#a11_s2_e4
0.0767312206573,0.00313725568731,0.0337300930797,0.0229780242051,0.0246148381295,0.0292822673585,0.030852664319,0.0709307222219,0.0337190113476,0.10341367977#11#2#a11_s2_e2
0.0687702265372,0.020791987745,0.0553017848605,0.0664528892966,0.0245250693872,0.018459488988,0.0468208894144,0.0310140412198,0.0490476932811,0.0323222195056#11#2#a11_s2_e3
0.0484181961008,0.0387852685736,0.0034161515099,0.0289236060056,0.000997612952863,0.0347522897694,0.0839093873707,0.009877989686,0.039912504372,0.0623225071434#11#2#a11_s2_e1
0.0126449742268,0.121794190176,0.147841933839,0.119346305863,0.0585911318528,0.0684979091036,0.208295802745,0.0513106021602,0.0371680877861,0.25670641257#18#7#a18_s7_e4
0.033734753744,0.102902197993,0.0626565002047,0.101987397503,0.000906010963264,0.0197438894131,0.187002122792,0.0844975066594,0.0627842403334,0.235736425415#18#7#a18_s7_e1
0.0197202292677,0.152181376553,0.153200384542,0.142694478877,0.0439862884005,0.0295486681288,0.0830473824381,0.0767237323572,0.186482881372,0.141391036691#18#7#a18_s7_e2
0.0204291845494,0.0553467911752,0.106393556502,0.0366675250373,0.106598363788,0.0424883606361,0.125382158127,0.00514363244666,0.00330074670052,0.191445805812#18#7#a18_s7_e3
0.00687205977308,0.0222388417233,0.0590422778525,0.0364673914892,0.0388596704447,0.0118648905909,0.00152685370745,0.0274676021047,0.00387329556528,0.0840629929144#22#1#a22_s1_e4
0.0819733458031,0.0332840910959,0.0400244802937,0.0418584255966,0.0361886697412,0.0392328110935,0.0561721446099,0.000178211103479,0.0301418761358,0.0307755374931#22#1#a22_s1_e1
0.0113122171946,0.0160534186942,0.0165707267167,0.00858926963237,0.0351108874658,0.0238836951903,0.0272058009117,0.0115626074778,0.0050933142295,0.0244657782376#22#1#a22_s1_e3
0.0764982712255,0.0178370139313,0.0211707331614,0.0292896058618,0.0567499464772,0.0517419765234,0.0100559228229,0.00217358678156,0.00777479859908,0.0567416450472#22#1#a22_s1_e2
0.011886801079,0.000145454948503,0.0670408719105,0.0101314331001,0.0844189049159,0.0586083454539,0.0185174704134,0.0328181346969,0.0865252043676,0.0303409210919#22#7#a22_s7_e3
0.0369467366842,0.0765628861619,0.0403146547668,0.0717339855966,0.0323622435561,0.0178788824807,0.0498702610341,0.0843392576901,0.00352271906004,0.100948917753#22#7#a22_s7_e2
0.0420408163265,0.0518261275941,0.0540074664613,0.0146033448805,0.0395485821728,0.0748387036425,0.0422193378114,0.0647799188904,0.0190412736639,0.0168651712158#22#7#a22_s7_e1
0.00736851800682,0.101480700757,0.0783323647486,0.0147697647786,0.0484857374914,0.0362996236709,0.0077790494226,0.0143924354922,0.0353015141149,0.0395038785219#22#7#a22_s7_e4
0.0208547008547,0.131859206361,0.0249842763396,0.0437287614678,0.0945889755502,0.00318174247102,0.0162752010242,0.0324340516278,0.0870867992981,0.0699356744632#19#1#a19_s1_e4
0.0255602665051,0.144075129583,0.102809711684,0.0194473223478,0.0791436031967,0.0013402190726,0.0135661019691,0.0312647744135,0.0625920097076,0.0537475970315#19#1#a19_s1_e3
0.0630574935971,0.0806911807106,0.0241190853544,0.100620742247,0.0692758448948,0.0281324212508,0.0191340452145,0.0550147957118,0.0126002400011,0.00913763705081#19#1#a19_s1_e2
0.0488966211885,0.00835210668623,0.0280240978465,0.0749981006079,0.0534695770131,0.0783467474587,0.0624061694046,0.00616095297916,0.0224286299182,0.123400869859#19#1#a19_s1_e1
0.23740317978,0.17909666011,0.25536198644,0.0128777621873,0.284738616052,0.120467191533,0.0204235789736,0.0788057323014,0.0146277190513,0.0863275223515#25#8#a25_s8_e2
0.0407298794396,0.0660348269165,0.0376678224853,0.0800362294846,0.0623376605944,0.0193410384383,0.00142048355755,0.0396911940457,0.0707321692778,0.117281837097#10#2#a10_s2_e4
0.0641380583241,0.024382812283,0.0402395182155,0.0527339837454,0.0487115716634,0.0110103780713,0.0565987212662,0.0489271832282,0.0722722867908,0.150111654603#10#2#a10_s2_e3
0.0444224375752,0.0359982867055,0.0021743037599,0.00652477194282,0.0352667427956,0.0121606695261,0.0474956525496,0.0354339868021,0.0865197432638,0.0612179660454#10#2#a10_s2_e2
0.0459381044487,0.0401698808397,0.0230801624795,0.0455118690673,0.0319986396094,0.00956177224004,0.107210297622,0.0553524757699,0.0237601228444,0.0717909820879#10#2#a10_s2_e1
0.00865800865801,0.104093901389,0.0291788266483,0.0829655268204,0.101024087796,0.0882994818855,0.00993059168652,0.0125551319094,0.116608249661,0.0546163854876#9#8#a9_s8_e1
0.0115865701119,0.142658650517,0.0263470581215,0.126506401997,0.090011140241,0.129205739744,0.100996786154,0.0690120329132,0.0584132538524,0.144907236956#5#8#a5_s8_e4
0.0608157524613,0.0492580086489,0.0368531246761,0.0823817363321,0.0704338073478,0.0514098052967,0.102917613071,0.0906332182757,0.0231205342446,0.132968845281#17#8#a17_s8_e4
0.065717415115,0.0318113805766,0.00196270777818,0.0600804979843,0.0421364388432,0.0794589152205,0.0577266760319,0.104029762554,0.0387369168948,0.103346803993#17#8#a17_s8_e2
0.0632158590308,0.162996040419,0.0048523719761,0.0796904640158,0.136543026081,0.0362084148591,0.0353713307456,0.0326142755832,0.12904716936,0.167341375085#5#8#a5_s8_e1
0.0138251910934,0.167939673874,0.0104181287681,0.139114608197,0.0555487114522,0.0649633250579,0.0526881251634,0.0566761780755,0.120094402389,0.165423132982#5#8#a5_s8_e2
0.0285032139578,0.159748599664,0.00190982386818,0.122962753301,0.0704611578634,0.0815059452585,0.060846953822,0.034044069031,0.146110467963,0.131724379601#5#8#a5_s8_e3
0.137311224268,0.00450283803201,0.00281854708952,0.00399218437805,0.174871391641,0.0753271504745,0.101809450719,0.0648374084924,0.0696119642604,0.188908288368#4#8#a4_s8_e1
0.0902297776948,0.0412034796239,0.0102358404633,0.0153683827813,0.0240185874118,0.106953834285,0.0705147870921,0.0722948663087,0.0874528355039,0.0297967072585#6#2#a6_s2_e4
0.130812002684,0.0144520867414,0.0179358363885,0.00145283327294,0.12968191324,0.0983013819415,0.0441568364572,0.0243670450215,0.0125839929729,0.202588728282#4#8#a4_s8_e3
0.137499506533,0.0304924039282,0.0313008378889,0.0198581398809,0.0550165298775,0.0448493493804,0.0878121403976,0.0418331383927,0.0521681145129,0.221331111243#4#8#a4_s8_e2
0.174899866489,0.044831040926,0.00809592401788,0.00714225935782,0.126853350896,0.0978661289018,0.0578812077708,0.068193963364,0.0644270792372,0.0166394090694#6#2#a6_s2_e1
0.120727272727,0.0160444181646,0.0558930109943,0.0564680459524,0.171125147138,0.0790931878184,0.134857001605,0.0192503295373,0.0257572824818,0.141908321054#4#8#a4_s8_e4
0.0826594788859,0.00974358046745,0.0549554544584,0.0119885894102,0.0634927054699,0.119338221418,0.0504605818942,0.0873506457047,0.0890590547903,0.0509839823362#6#2#a6_s2_e3
0.231204481793,0.0217921554447,0.0282115782023,0.0162441162817,0.17009051943,0.184104861417,0.036628967383,0.094819240183,0.0373613514121,0.07053218263#6#2#a6_s2_e2
0.0563387034906,0.0130760935407,0.0672323742245,0.00349297882849,0.0418713393116,0.0161162864081,0.061693418788,0.0734196235512,0.0824252101783,0.020285106799#10#4#a10_s4_e1
0.0049896049896,0.120693448542,0.0549682940037,0.0782673464807,0.105563389307,0.113592861028,0.0133829591712,0.0768686085641,0.137704625335,0.025692564044#9#8#a9_s8_e4
0.0312911725955,0.00942246838079,0.0835710263813,0.131947222264,0.0325854079229,0.0359842396896,0.0938383645373,0.0306354190005,0.106489156126,0.0337004409644#10#4#a10_s4_e3
0.0150390625,0.00648889214726,0.0874806443922,0.00772334133826,0.0978155300013,0.0247212090607,0.0125751171051,0.107379718959,0.0633017000303,0.0819871065047#10#4#a10_s4_e2
0.108780817291,0.0282383088577,0.00793707421155,0.00092784654122,0.105098724799,0.0874014362293,0.0886871368463,0.0291326820896,0.0149274324396,0.0672740265768#16#7#a16_s7_e2
0.046802662037,0.018908889744,0.0644895512051,0.0227750926141,0.0821747406328,0.0021619445971,0.0858305848288,0.0598969149123,0.0583525465201,0.0205496837415#10#4#a10_s4_e4
0.0636898153859,0.0319996422262,0.0464218739892,0.0225848429303,0.00476958418842,0.0951188937483,0.0985809167583,0.0132750869665,0.0657058088548,0.0795414392639#12#4#a12_s4_e4
0.0691036236491,0.026427047798,0.127690560475,0.0369849272599,0.100300714323,0.113363333642,0.0376534713482,0.0281309738202,0.0129175646279,0.0446613609212#16#1#a16_s1_e4
0.019741399215,0.0105331536219,0.0474926702771,0.0496448443462,0.0282475785089,0.0147914205949,0.0283681220112,0.0289977050419,0.00796589245905,0.00253856049566#23#5#a23_s5_e1
0.0109243697479,0.0374465344293,0.0521546309036,0.00573570896239,0.0237070586141,0.0687095625116,0.0326353586332,0.0799338544412,0.0297631749924,0.0418586071251#23#5#a23_s5_e2
0.00275229357798,0.0130067937167,0.00267551940676,0.0166000268581,0.0253242084406,0.00318982156885,0.0458776513614,0.00671455085415,0.0259412323063,0.108097645491#23#5#a23_s5_e3
0.0210231980116,0.0379418388476,0.0196474099182,0.0195783263613,0.0129141248068,0.0298872546266,0.0873691886049,0.0710302320336,0.0187095604052,0.10416718615#23#5#a23_s5_e4
0.127980364656,0.0338684833069,0.0698659056931,0.00953773651386,0.154604543053,0.0930616392927,0.0393969540899,0.0249372600569,0.0431478024448,0.082426783058#16#1#a16_s1_e1
0.185130878679,0.00887696504595,0.154023305272,0.00703870496515,0.151656988847,0.107284428666,0.00889446790085,0.0733757559416,0.0714415798309,0.00358006485064#16#1#a16_s1_e2
0.0173646578141,0.0554693042832,0.0325928431516,0.0295429064744,0.0867760703382,0.053137495067,0.0654433190674,0.0256295864826,0.0497829510846,0.0205208282459#16#1#a16_s1_e3
0.0169491525424,0.0823220209935,0.0440473713347,0.0235789322708,0.0491458673073,0.036142962946,0.00613099646872,0.00555025198608,0.0551871737707,0.0157101900374#23#2#a23_s2_e1
0.10816891658,0.0383207112798,0.182250332612,0.0135713507463,0.0983330341276,0.112098892891,0.097660200042,0.0621852428569,0.0129015758605,0.0322949202327#24#3#a24_s3_e4
0.0172018348624,0.0401068739091,0.0127563002632,0.00262324701245,0.0774854750491,0.0239292809733,0.026679732622,0.012951166673,0.0385215265051,0.0330157291147#23#2#a23_s2_e3
0.131529172123,0.07453926568,0.0173458759398,0.0303066141417,0.0935485583631,0.00666453021648,0.0244586837591,0.0466473364252,0.0985242752432,0.0180689725815#4#1#a4_s1_e1
0.0682051282051,0.0444349672638,0.0320187703334,0.0164704323177,0.0304156048456,0.0268198938081,0.00941844450707,0.0106747842843,0.0464981606664,0.011553498933#14#6#a14_s6_e2
0.0135746606335,0.0565367937499,0.0321181710646,0.0251820971663,0.0246784953293,0.0580452115517,0.02136456732,0.0398289916196,0.0805273018225,0.0307374034739#23#2#a23_s2_e4
0.170815113802,0.0299337576928,0.216647117651,0.0628007542818,0.156241002978,0.120925566199,0.0883591431308,0.112074255707,0.0697654678569,0.0803845824162#24#3#a24_s3_e3
0.335407701644,0.0271861026394,0.21487858418,0.111727680358,0.342097468948,0.132634692275,0.0896279948977,0.0547878929072,0.0407833805176,0.140131051325#24#3#a24_s3_e2
0.220785013381,0.173463205351,0.234155613227,0.0116219952657,0.276613669128,0.0847854291409,0.00498235694548,0.0771572968068,0.144490823001,0.0749307213741#25#5#a25_s5_e2
0.0336869532849,0.0441376895891,0.130918640955,0.0944297452838,0.00444276463811,0.0241240119563,0.0496269853224,0.0603961139613,0.0346079882684,0.142199310965#10#5#a10_s5_e2
0.244741641337,0.100285454195,0.191972645966,0.0118067868925,0.268744918834,0.173891759786,0.0463900613289,0.0473977054667,0.0365350883546,0.0263251555779#25#5#a25_s5_e1
0.205171682916,0.120420426146,0.273656326349,0.0372148337883,0.261060681669,0.0547962609685,0.149226674602,0.0834937684971,0.00830806984472,0.0701020547597#25#5#a25_s5_e4
0.0511905223813,0.013483513859,0.0377475047205,0.0319553499041,0.0767743662837,0.0623993005443,0.107049621511,0.0661747584055,0.00437156887938,0.162674822963#27#1#a27_s1_e1
0.0057616555941,0.0280413528556,0.00130536152669,0.014477698325,0.0304783719185,0.0127338907933,0.075887063855,0.0320439388262,0.051533043186,0.0539530155927#14#5#a14_s5_e4
0.0628299120235,0.0869909204515,0.0738318828207,0.0271625967038,0.092045622604,0.0282259310298,0.0499881230679,0.00704106654808,0.0406962919923,0.0847042003299#5#1#a5_s1_e4
0.0329764980928,0.126094015855,0.0555967209676,0.0668835046625,0.0725067369895,0.0196234649559,0.104287669529,0.00650246040588,0.0132602094929,0.148198895735#5#1#a5_s1_e3
0.0642437591777,0.0788501414565,0.028305357168,0.0590935141859,0.0937168737849,0.0658894660002,0.0705091213373,0.00144141435341,0.0383789214715,0.123204859795#5#1#a5_s1_e2
0.0536635006784,0.159237770952,0.0340103072002,0.0528170725708,0.115031818597,0.0784868622062,0.0847122225654,0.00593235261094,0.0245817348962,0.127443149963#5#1#a5_s1_e1
0.0791666666667,0.0364673702774,0.0428740810561,0.0801985349914,0.114554431763,0.0936379268316,0.0829862212549,0.00500311301448,0.129476779441,0.103187030251#8#6#a8_s6_e2
0.00496753885501,0.0104252487099,0.0387097877093,0.0163598729774,0.0615884553317,7.11727147827e-05,0.0502172065703,0.0101489260626,0.00518293441101,0.035318021532#14#3#a14_s3_e4
0.00211077338737,0.0902129514553,0.0169602438498,0.00773428458001,0.0968290791028,0.0247739137404,0.0128196539259,0.0146853058447,0.0303978742255,0.118914430531#5#7#a5_s7_e4
0.0193993506494,0.0507369595369,0.0234940108295,0.00830641651392,0.0748367674597,0.13210896689,0.056454509565,0.0561651618153,0.024857025955,0.143178830282#27#1#a27_s1_e3
0.0675689223058,0.144037601024,0.0360153164791,0.0505620031449,0.0595995899646,0.0929139482753,0.0727046271634,0.051548906971,0.0391860954002,0.133646491905#5#7#a5_s7_e1
0.0477916498859,0.0821193901389,0.0648861282321,0.0999993181629,0.112914960277,0.139239807116,0.0646204426723,0.0201092924101,0.171862568225,0.0923572170515#8#6#a8_s6_e1
0.0106707317073,0.00935774956206,0.0379334729083,0.0388503291858,0.0748603090034,0.032094772453,0.0815341509104,0.00744088568277,0.0548558922039,0.131541427632#5#7#a5_s7_e3
0.0266457680251,0.136375086805,0.0104625882208,0.0485163933716,0.0852263958424,0.0756633756947,0.0890322924859,0.00210950648521,0.0610635283399,0.114842930206#5#7#a5_s7_e2
0.0325849071898,0.000172823090978,0.0733238750559,0.0130635169421,0.0167781744302,0.0340174987014,0.123344100052,0.0116482704819,0.0452589141267,0.151656674299#10#5#a10_s5_e4
0.0469384274262,0.112697192897,0.196148122146,0.0123995274566,0.236669104258,0.149007316626,0.0913138451537,0.0858037254293,0.0711909894395,0.0871535598848#24#7#a24_s7_e4
0.0249893025246,0.0154900257805,0.10342194694,0.048765759128,0.148555380477,0.00857067475894,0.0570700492017,0.040776674941,0.0623681534895,0.0485068256795#3#8#a3_s8_e2
0.012440645774,0.017892895649,0.0735453383916,0.0621659706453,0.0349843035477,0.0149840154081,0.026363505165,0.030299985698,0.0991152917171,0.00686679078125#3#8#a3_s8_e3
0.0806788931789,0.00536207525991,0.0309950800056,0.0217439147193,0.0789240665308,0.00260452711032,0.00441231919263,0.00471859921968,0.0108478888054,0.0366942482323#13#6#a13_s6_e2
0.025461393597,0.0162098079363,0.0899373362339,0.00578440299217,0.1071590421,0.0204882066775,0.0507101793595,0.0199331192357,0.101463026541,0.00731412382051#3#8#a3_s8_e1
0.114333155429,0.00939941965104,0.0494272577474,0.0190497072017,0.103950768569,0.0929866101358,0.0737751497822,0.0249364853308,0.0146762260209,0.00340338836572#13#6#a13_s6_e4
0.0244379276637,0.0670914581305,0.056109109623,0.0386221250158,0.0503287720401,0.069213062451,0.0545314264936,0.0382436590777,0.102806702232,0.0548094703634#3#8#a3_s8_e4
0.087074829932,0.0955437137957,0.247349482038,0.0194809508292,0.0543388488986,0.00295316484382,0.0234249861667,0.0725312835225,0.00275044642788,0.174505634124#24#5#a24_s5_e3
0.0791960784314,0.110381277479,0.260838655763,0.0405080699564,0.038024885276,0.098943159596,0.0576188326758,0.0398470988364,0.036794457451,0.158827562355#24#5#a24_s5_e2
0.251875265368,0.00706192583375,0.119599366344,0.0225857391936,0.296240411896,0.0966450513229,0.0103776800626,0.0719261838134,0.0544208796401,0.129365656539#24#5#a24_s5_e1
0.173047850086,0.0111864866866,0.222630978649,0.0262975383673,0.123394526698,0.146102697029,0.023662790592,0.0379888867618,0.0359619076054,0.0247608384043#24#5#a24_s5_e4
0.0494727047146,0.0429700954886,0.0209671968411,0.131610539796,0.073584181496,0.0260338343171,0.00413404014066,0.0120721808901,0.0328673366904,0.00319118285328#19#8#a19_s8_e3
0.00706245861841,0.022451199101,0.0642490515355,0.0354466376473,0.106490370292,0.0284918925842,0.0223296525911,0.0141140724226,0.0379280924618,0.0619225130074#8#7#a8_s7_e4
0.0437896913307,0.0266736564031,0.113573751134,0.0206134477559,0.0873540941654,0.0356815226141,0.0179206162454,0.0242059923888,0.0773673356148,0.0565366739735#8#7#a8_s7_e1
0.0103800435292,0.0161142242807,0.0174635188666,0.00387780547568,0.124302942113,0.0625288066044,0.039437261438,0.00773461399315,0.0287884737977,0.00336617589946#8#7#a8_s7_e2
0.0212193481318,0.0220133231086,0.0486679780361,0.0707505526294,0.105382300802,0.0696314276393,0.0364191804451,0.0352225535452,0.0706807622967,0.0172379235855#8#7#a8_s7_e3
0.0339842611484,0.0544998035772,0.0574343343551,0.00591026171969,0.0664779174478,0.0485215896731,0.0653883078521,0.0353680464997,0.064212737553,0.111820363534#11#4#a11_s4_e4
0.0024126238915,0.101697392363,0.0194663726181,0.0304100444022,0.128474695589,0.0549890711808,0.0145113795049,0.00203178979972,0.088112386614,0.0191477319171#9#7#a9_s7_e3
0.00854700854701,0.129766198466,0.0402289660358,0.0212254473243,0.162746563372,0.0628100466041,0.0223408856286,0.0244879277746,0.0511449197193,0.0590877811029#9#7#a9_s7_e2
0.0641434262948,0.16580914376,0.0135714859114,0.0193182822806,0.1230118464,0.181186837932,0.0604678739427,0.167642281776,0.218079429224,0.0725707602589#2#1#a2_s1_e1
0.0456687456687,0.0757857088615,0.0476109252901,0.0439769893442,0.0451706492169,0.0366461092724,0.0760684376757,0.001149849537,0.105771198803,0.0948053276978#11#4#a11_s4_e2
0.0655660377358,0.207117981855,0.0441603861769,0.0235360706005,0.0663841833001,0.231249392014,0.0356571418721,0.159418803966,0.281403188654,0.0494685014856#2#1#a2_s1_e3
0.117735042735,0.0463397133754,0.0994550998826,0.0531380086533,0.199269531027,0.0379131637188,0.141358103409,0.0117283525289,0.0332837283373,0.20256394515#1#1#a1_s1_e3
0.0981538814356,0.0301182101805,0.0859025751711,0.0942426798032,0.178468777001,0.0501352582356,0.0709016986727,0.058183191013,0.0474745487432,0.194202838629#1#1#a1_s1_e2
0.0661665231829,0.0104890839317,0.116945897547,0.0922795206049,0.206228966609,0.067020167748,0.149394304098,0.0582221749489,0.04926280293,0.217944869833#1#1#a1_s1_e1
0.126403207331,0.128112708531,0.0339460987221,0.0182363202424,0.150709804876,0.056244751002,0.0310262077823,0.00653999841117,0.0646078623433,0.00912083903979#16#4#a16_s4_e4
0.0728440820361,0.119759560196,0.000113849846903,0.000645178846905,0.15332694701,0.0450475188001,0.0300383596649,0.0175349610675,0.0387467727751,0.0555946627887#16#4#a16_s4_e3
0.103248523398,0.113082349867,0.0623048044932,0.0275284719286,0.191729885554,0.0133042611298,0.00431201474035,0.010378034809,0.0583634980554,0.00763676839462#16#4#a16_s4_e2
0.132304725169,0.00824219480675,0.0152598511611,0.0136072350623,0.183551835546,0.118962197545,0.0237674884965,0.0417239568369,0.0791714702116,0.0173853587182#16#4#a16_s4_e1
0.124444444444,0.0224026869778,0.101258956976,0.0752567544397,0.146670767554,0.0212883549823,0.0703258490872,0.0393019945008,0.0263174957941,0.116826259458#1#1#a1_s1_e4
0.0612125639153,0.0499872526705,0.00447348705342,0.0628057767218,0.00172697136674,0.0271180840673,0.0442160548658,0.00857356846302,0.0301833452649,0.0639065898203#19#8#a19_s8_e4
